Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-11-02 00:00:00+05:30,1950.9097806191687,1976.236304128387,1835.7892192136317,1866.98681640625,535525,0.0,0.0,BAJAJ-AUTO
2015-11-03 00:00:00+05:30,1876.4268299667292,1880.417638812835,1850.4480677852298,1860.7705078125,192324,0.0,0.0,BAJAJ-AUTO
2015-11-04 00:00:00+05:30,1868.7902466168673,1898.7215893758232,1868.7902466168673,1879.5732421875,261171,0.0,0.0,BAJAJ-AUTO
2015-11-05 00:00:00+05:30,1880.2643009207518,1894.3090484471948,1845.9968182824255,1852.904052734375,201885,0.0,0.0,BAJAJ-AUTO
2015-11-06 00:00:00+05:30,1850.44815698545,1879.4201677261503,1850.44815698545,1864.5311279296875,178321,0.0,0.0,BAJAJ-AUTO
2015-11-09 00:00:00+05:30,1837.9382213257772,1864.9531429595263,1828.5367085680596,1848.9130859375,157878,0.0,0.0,BAJAJ-AUTO
2015-11-10 00:00:00+05:30,1842.6963547050557,1899.4891619721002,1827.8457281268138,1886.02001953125,273391,0.0,0.0,BAJAJ-AUTO
2015-11-13 00:00:00+05:30,1872.627827816576,1895.651940453665,1816.6408980615295,1826.9249267578125,255389,0.0,0.0,BAJAJ-AUTO
2015-11-16 00:00:00+05:30,1821.9747742630557,1848.7211933069864,1799.0657073131922,1820.900390625,285955,0.0,0.0,BAJAJ-AUTO
2015-11-17 00:00:00+05:30,1829.6492651060782,1855.5897997113334,1807.3926255557108,1815.297607421875,254396,0.0,0.0,BAJAJ-AUTO
2015-11-18 00:00:00+05:30,1818.1372521783421,1829.8411749709633,1793.1944658989853,1798.106201171875,245945,0.0,0.0,BAJAJ-AUTO
2015-11-19 00:00:00+05:30,1811.9974826344203,1874.239402496568,1811.9974826344203,1863.60986328125,289124,0.0,0.0,BAJAJ-AUTO
2015-11-20 00:00:00+05:30,1863.3798417897788,1926.3508296927218,1861.3077090487145,1900.755615234375,378408,0.0,0.0,BAJAJ-AUTO
2015-11-23 00:00:00+05:30,1904.0942166035175,1940.9327987868987,1904.0942166035175,1936.1361083984375,545369,0.0,0.0,BAJAJ-AUTO
2015-11-24 00:00:00+05:30,1930.187687537463,1953.1349731686673,1896.4189963837262,1900.870361328125,325768,0.0,0.0,BAJAJ-AUTO
2015-11-26 00:00:00+05:30,1914.685174628293,1936.174345640124,1845.7662958376372,1878.882568359375,393155,0.0,0.0,BAJAJ-AUTO
2015-11-27 00:00:00+05:30,1867.2939879263192,1890.1262334724247,1861.1926354141915,1878.652587890625,170413,0.0,0.0,BAJAJ-AUTO
2015-11-30 00:00:00+05:30,1886.4423516948486,1930.1881670107991,1881.8375290300116,1902.7510986328125,565457,0.0,0.0,BAJAJ-AUTO
2015-12-01 00:00:00+05:30,1911.0014718867549,1918.6761765931274,1887.9773577676374,1891.5460205078125,153290,0.0,0.0,BAJAJ-AUTO
2015-12-02 00:00:00+05:30,1895.6516858550945,1930.1878501722924,1862.1516814156855,1919.1363525390625,401153,0.0,0.0,BAJAJ-AUTO
2015-12-03 00:00:00+05:30,1917.9085839420197,1924.0099363207548,1898.5299557929457,1903.4801025390625,246228,0.0,0.0,BAJAJ-AUTO
2015-12-04 00:00:00+05:30,1884.2933221636392,1910.5791838317698,1884.2933221636392,1897.6090087890625,187184,0.0,0.0,BAJAJ-AUTO
2015-12-07 00:00:00+05:30,1896.45775255209,1907.1639270628698,1874.239522143546,1880.110595703125,187375,0.0,0.0,BAJAJ-AUTO
2015-12-08 00:00:00+05:30,1873.0115911904159,1906.3965550161822,1864.9531516462653,1890.010986328125,186909,0.0,0.0,BAJAJ-AUTO
2015-12-09 00:00:00+05:30,1890.2796971421967,1896.8800178864312,1829.0739294413886,1833.7171630859375,206433,0.0,0.0,BAJAJ-AUTO
2015-12-10 00:00:00+05:30,1835.4822987728494,1881.7990253735964,1835.4822987728494,1875.1220703125,194126,0.0,0.0,BAJAJ-AUTO
2015-12-11 00:00:00+05:30,1883.9097146265012,1883.9097146265012,1845.7280589590034,1854.4005126953125,189746,0.0,0.0,BAJAJ-AUTO
2015-12-14 00:00:00+05:30,1851.1387007993346,1863.4182278361461,1822.8191165189733,1848.98974609375,184395,0.0,0.0,BAJAJ-AUTO
2015-12-15 00:00:00+05:30,1848.9132773333833,1876.5038046451507,1835.0219861785536,1870.555908203125,166399,0.0,0.0,BAJAJ-AUTO
2015-12-16 00:00:00+05:30,1889.5117784640033,1891.046718982658,1864.952730165527,1882.374267578125,153649,0.0,0.0,BAJAJ-AUTO
2015-12-17 00:00:00+05:30,1887.9773310263552,1950.67963011516,1884.6005359516682,1942.5445556640625,275504,0.0,0.0,BAJAJ-AUTO
2015-12-18 00:00:00+05:30,1911.1931179813464,1920.9783653477803,1887.9771389354933,1895.3065185546875,452519,0.0,0.0,BAJAJ-AUTO
2015-12-21 00:00:00+05:30,1910.2335744207703,1924.0480398042873,1897.8390040388308,1910.6173095703125,176689,0.0,0.0,BAJAJ-AUTO
2015-12-22 00:00:00+05:30,1910.9629155724774,1918.2922954838546,1895.6519183217126,1900.4486083984375,167772,0.0,0.0,BAJAJ-AUTO
2015-12-23 00:00:00+05:30,1914.7619673571178,1920.9401420073239,1894.2705436386066,1898.2613525390625,252059,0.0,0.0,BAJAJ-AUTO
2015-12-24 00:00:00+05:30,1916.2970775768204,1916.2970775768204,1893.8485647363543,1905.552490234375,100232,0.0,0.0,BAJAJ-AUTO
2015-12-28 00:00:00+05:30,1905.6288726610596,1917.9083982198906,1905.6288726610596,1912.958251953125,151653,0.0,0.0,BAJAJ-AUTO
2015-12-29 00:00:00+05:30,1915.6059722966065,1946.266374963995,1915.6059722966065,1942.0452880859375,215967,0.0,0.0,BAJAJ-AUTO
2015-12-30 00:00:00+05:30,1949.3748036547338,1953.212155630432,1926.350691800544,1929.458984375,207046,0.0,0.0,BAJAJ-AUTO
2015-12-31 00:00:00+05:30,1930.1881102551404,1954.0565153143323,1921.7459356178417,1943.235107421875,243382,0.0,0.0,BAJAJ-AUTO
2016-01-01 00:00:00+05:30,1941.7770680151966,1941.7770680151966,1927.1183074151265,1932.4906005859375,70853,0.0,0.0,BAJAJ-AUTO
2016-01-04 00:00:00+05:30,1911.0011859255617,1955.2075533675384,1899.8344547746294,1905.8975830078125,190056,0.0,0.0,BAJAJ-AUTO
2016-01-05 00:00:00+05:30,1918.67610584035,1936.5966156171842,1912.114196084233,1920.479736328125,192154,0.0,0.0,BAJAJ-AUTO
2016-01-06 00:00:00+05:30,1912.6894990348812,1929.535435128826,1898.3378414874633,1907.5474853515625,222912,0.0,0.0,BAJAJ-AUTO
2016-01-07 00:00:00+05:30,1899.489358324668,1907.1640628027476,1847.1863222548425,1856.702880859375,221180,0.0,0.0,BAJAJ-AUTO
2016-01-08 00:00:00+05:30,1866.8715272504228,1875.6206138275995,1811.229929829804,1823.3944091796875,206203,0.0,0.0,BAJAJ-AUTO
2016-01-11 00:00:00+05:30,1811.1532123708494,1821.0152813621155,1788.1291017646483,1811.61376953125,159001,0.0,0.0,BAJAJ-AUTO
2016-01-12 00:00:00+05:30,1812.381280188885,1824.6223951259306,1793.6933017163215,1799.21923828125,199864,0.0,0.0,BAJAJ-AUTO
2016-01-13 00:00:00+05:30,1807.393025822119,1832.6427303003875,1789.894660964218,1818.6748046875,246183,0.0,0.0,BAJAJ-AUTO
2016-01-14 00:00:00+05:30,1802.7880338590178,1822.4735753724126,1782.9106247387838,1813.1104736328125,205015,0.0,0.0,BAJAJ-AUTO
2016-01-15 00:00:00+05:30,1818.8663961848754,1818.8663961848754,1775.1589953599453,1782.1812744140625,334940,0.0,0.0,BAJAJ-AUTO
2016-01-18 00:00:00+05:30,1772.8566130871707,1792.120194956875,1716.6778176271202,1726.7315673828125,329495,0.0,0.0,BAJAJ-AUTO
2016-01-19 00:00:00+05:30,1734.444725225873,1758.2747190626928,1714.8358186674664,1739.3182373046875,153092,0.0,0.0,BAJAJ-AUTO
2016-01-20 00:00:00+05:30,1719.5174542028062,1753.5930654703707,1711.4590148950044,1748.5662841796875,176561,0.0,0.0,BAJAJ-AUTO
2016-01-21 00:00:00+05:30,1749.8711124485565,1765.105289115503,1731.4518208543434,1744.4219970703125,190801,0.0,0.0,BAJAJ-AUTO
2016-01-22 00:00:00+05:30,1749.0651534374042,1787.66895449992,1745.342846811114,1779.64892578125,161259,0.0,0.0,BAJAJ-AUTO
2016-01-25 00:00:00+05:30,1783.0639076521302,1802.020387887025,1776.6938662514747,1786.1337890625,214198,0.0,0.0,BAJAJ-AUTO
2016-01-27 00:00:00+05:30,1790.5084200073065,1790.5084200073065,1753.7082522781247,1767.3692626953125,256991,0.0,0.0,BAJAJ-AUTO
2016-01-28 00:00:00+05:30,1765.94924476474,1773.3170349454103,1731.1828010377371,1737.09228515625,172772,0.0,0.0,BAJAJ-AUTO
2016-01-29 00:00:00+05:30,1742.1576232454363,1811.153129940231,1737.2074771645364,1797.3770751953125,234367,0.0,0.0,BAJAJ-AUTO
2016-02-01 00:00:00+05:30,1811.230236396598,1812.7267662788,1772.933536431243,1786.5943603515625,155264,0.0,0.0,BAJAJ-AUTO
2016-02-02 00:00:00+05:30,1772.8564885679075,1829.9562070176632,1765.1817851541934,1814.376708984375,281676,0.0,0.0,BAJAJ-AUTO
2016-02-03 00:00:00+05:30,1799.7182313512913,1838.0917544078218,1792.043526739985,1801.751953125,179941,0.0,0.0,BAJAJ-AUTO
2016-02-04 00:00:00+05:30,1818.904913580565,1834.1392765181208,1761.3446315052308,1773.35546875,1147152,0.0,0.0,BAJAJ-AUTO
2016-02-05 00:00:00+05:30,1779.303282489427,1825.7736522154878,1767.5993590073163,1816.1036376953125,261889,0.0,0.0,BAJAJ-AUTO
2016-02-08 00:00:00+05:30,1816.0651941017945,1833.3332776178838,1802.0204487012356,1807.43115234375,80466,0.0,0.0,BAJAJ-AUTO
2016-02-09 00:00:00+05:30,1798.950605030287,1834.2542431836118,1794.2689606747176,1823.97021484375,166296,0.0,0.0,BAJAJ-AUTO
2016-02-10 00:00:00+05:30,1814.2618907956312,1832.6427721996595,1797.4159504252707,1817.4852294921875,194080,0.0,0.0,BAJAJ-AUTO
2016-02-11 00:00:00+05:30,1824.0471749540877,1831.9137479028777,1756.7784578085816,1788.1295166015625,310125,0.0,0.0,BAJAJ-AUTO
2016-02-12 00:00:00+05:30,1772.8566250110448,1787.285106013414,1727.5758713852217,1768.5587158203125,326424,0.0,0.0,BAJAJ-AUTO
2016-02-15 00:00:00+05:30,1785.1363261762813,1820.6702466693257,1769.019446189307,1797.49267578125,308865,0.0,0.0,BAJAJ-AUTO
2016-02-16 00:00:00+05:30,1815.067451330631,1817.907054266607,1787.0931934132268,1788.0909423828125,293481,0.0,0.0,BAJAJ-AUTO
2016-02-17 00:00:00+05:30,1787.8221902908158,1818.1372692848004,1737.3994254888835,1809.27294921875,248046,0.0,0.0,BAJAJ-AUTO
2016-02-18 00:00:00+05:30,1818.943021132114,1855.4744949724943,1814.3766103234013,1846.8404541015625,318053,0.0,0.0,BAJAJ-AUTO
2016-02-19 00:00:00+05:30,1849.6036035346408,1893.349414904547,1846.648767642956,1884.7537841796875,310736,0.0,0.0,BAJAJ-AUTO
2016-02-22 00:00:00+05:30,1887.2093124751595,1907.1635386339046,1881.2614181393799,1900.8319091796875,199748,0.0,0.0,BAJAJ-AUTO
2016-02-23 00:00:00+05:30,1903.3264067872205,1903.3264067872205,1831.7597989513704,1839.2042236328125,220555,0.0,0.0,BAJAJ-AUTO
2016-02-24 00:00:00+05:30,1831.7599934301165,1848.0687395746183,1788.4747374348733,1793.88525390625,297923,0.0,0.0,BAJAJ-AUTO
2016-02-25 00:00:00+05:30,1794.3456877742112,1805.7426974801642,1759.195508084479,1782.066162109375,530719,0.0,0.0,BAJAJ-AUTO
2016-02-26 00:00:00+05:30,1789.1269172597622,1805.0135166949358,1705.2041434003727,1717.675537109375,524806,0.0,0.0,BAJAJ-AUTO
2016-02-29 00:00:00+05:30,1719.133848669854,1740.6230217782272,1666.9074458376817,1689.35595703125,660576,0.0,0.0,BAJAJ-AUTO
2016-03-01 00:00:00+05:30,1692.3491172298475,1739.8554618168357,1692.3491172298475,1733.1016845703125,481942,0.0,0.0,BAJAJ-AUTO
2016-03-02 00:00:00+05:30,1749.7942876001357,1778.9965769083453,1697.951619077605,1711.689453125,809509,0.0,0.0,BAJAJ-AUTO
2016-03-03 00:00:00+05:30,1726.8083681950127,1754.5907586891658,1719.9011347222327,1749.9093017578125,557055,0.0,0.0,BAJAJ-AUTO
2016-03-04 00:00:00+05:30,1757.3535444926827,1783.6778134677081,1736.478389639583,1769.9783935546875,339975,0.0,0.0,BAJAJ-AUTO
2016-03-08 00:00:00+05:30,1771.3217893605588,1795.1133731864588,1761.4214955554862,1785.328125,203818,0.0,0.0,BAJAJ-AUTO
2016-03-09 00:00:00+05:30,1782.3349375975793,1792.0433630960506,1765.181899409386,1778.075439453125,295112,0.0,0.0,BAJAJ-AUTO
2016-03-10 00:00:00+05:30,1799.4876870767287,1799.4876870767287,1768.7122385512648,1784.0616455078125,139845,0.0,0.0,BAJAJ-AUTO
2016-03-11 00:00:00+05:30,1790.4697850785853,1801.2527801844171,1772.9332012814716,1785.05908203125,122688,0.0,0.0,BAJAJ-AUTO
2016-03-14 00:00:00+05:30,1790.508559570373,1790.508559570373,1766.8704322399217,1777.922119140625,214060,0.0,0.0,BAJAJ-AUTO
2016-03-15 00:00:00+05:30,1771.3217327646703,1786.6711411941735,1740.6997378960948,1748.6429443359375,379744,0.0,0.0,BAJAJ-AUTO
2016-03-16 00:00:00+05:30,1762.1005400413671,1773.125285031875,1736.5195607096355,1765.5531005859375,364016,50.0,0.0,BAJAJ-AUTO
2016-03-17 00:00:00+05:30,1770.6924709340021,1791.6829309603963,1765.6703393847183,1781.16796875,379252,0.0,0.0,BAJAJ-AUTO
2016-03-18 00:00:00+05:30,1782.0314550117112,1811.0649925878597,1779.952102598998,1807.416259765625,284447,0.0,0.0,BAJAJ-AUTO
2016-03-21 00:00:00+05:30,1810.9864670510876,1820.4812952640495,1796.469698101784,1815.9300537109375,179791,0.0,0.0,BAJAJ-AUTO
2016-03-22 00:00:00+05:30,1806.3571379594187,1822.6787351230103,1802.9829312286377,1813.262451171875,394338,0.0,0.0,BAJAJ-AUTO
2016-03-23 00:00:00+05:30,1816.4795412429544,1855.007912502251,1808.6326380597807,1849.044189453125,258677,0.0,0.0,BAJAJ-AUTO
2016-03-28 00:00:00+05:30,1864.031724531588,1864.031724531588,1830.4862157024045,1849.7896728515625,210492,0.0,0.0,BAJAJ-AUTO
2016-03-29 00:00:00+05:30,1849.4360576417953,1862.8543352543554,1829.8973503846491,1845.5518798828125,143428,0.0,0.0,BAJAJ-AUTO
2016-03-30 00:00:00+05:30,1855.0076972654174,1914.6441545379096,1854.2230070381477,1900.872802734375,379072,0.0,0.0,BAJAJ-AUTO
2016-03-31 00:00:00+05:30,1897.3809705978963,1927.9838894785075,1882.1580568102665,1887.9254150390625,487678,0.0,0.0,BAJAJ-AUTO
2016-04-01 00:00:00+05:30,1891.1037312850078,1904.7572666569001,1865.9936402471988,1898.8330078125,238387,0.0,0.0,BAJAJ-AUTO
2016-04-04 00:00:00+05:30,1906.7973227448815,1944.227009654179,1904.6001517123614,1921.117919921875,188472,0.0,0.0,BAJAJ-AUTO
2016-04-05 00:00:00+05:30,1922.4127472997297,1938.1850994351691,1872.5065576599548,1879.2156982421875,189320,0.0,0.0,BAJAJ-AUTO
2016-04-06 00:00:00+05:30,1881.6087377366734,1902.8739208636578,1872.6633452128326,1879.4901123046875,110752,0.0,0.0,BAJAJ-AUTO
2016-04-07 00:00:00+05:30,1873.0554528059622,1879.4898739434666,1847.396122328807,1866.3463134765625,140705,0.0,0.0,BAJAJ-AUTO
2016-04-08 00:00:00+05:30,1859.6763257465543,1887.0621260880284,1844.4141411112303,1874.977783203125,214592,0.0,0.0,BAJAJ-AUTO
2016-04-11 00:00:00+05:30,1881.6478656678748,1913.859437358625,1862.069883088158,1909.818359375,134590,0.0,0.0,BAJAJ-AUTO
2016-04-12 00:00:00+05:30,1909.8184113658956,1936.6547791762055,1909.7398657122314,1930.1025390625,171855,0.0,0.0,BAJAJ-AUTO
2016-04-13 00:00:00+05:30,1941.87287907807,2051.5726118414586,1940.5389439984422,2026.4625244140625,474377,0.0,0.0,BAJAJ-AUTO
2016-04-18 00:00:00+05:30,2044.1182612815674,2047.9631671776733,1986.051178235565,1996.605224609375,238512,0.0,0.0,BAJAJ-AUTO
2016-04-20 00:00:00+05:30,1998.370741547954,2018.5372438708732,1971.3774719544065,1987.463623046875,215577,0.0,0.0,BAJAJ-AUTO
2016-04-21 00:00:00+05:30,1986.8354705642066,1999.3905130322269,1949.955033314397,1958.939697265625,177164,0.0,0.0,BAJAJ-AUTO
2016-04-22 00:00:00+05:30,1953.6040120856387,2004.0989065047315,1945.2471375196671,1979.1064453125,223129,0.0,0.0,BAJAJ-AUTO
2016-04-25 00:00:00+05:30,1971.7305094201092,2008.7285796488827,1971.7305094201092,1996.055908203125,251692,0.0,0.0,BAJAJ-AUTO
2016-04-26 00:00:00+05:30,1993.8977393255432,2008.4145075969018,1966.8652010486926,1999.4691162109375,280095,0.0,0.0,BAJAJ-AUTO
2016-04-27 00:00:00+05:30,2001.9412292222987,2026.9727744295965,1990.9555644661548,1999.587158203125,204441,0.0,0.0,BAJAJ-AUTO
2016-04-28 00:00:00+05:30,1990.0141154069636,2015.5558260901128,1946.816870828753,1951.9173583984375,285060,0.0,0.0,BAJAJ-AUTO
2016-04-29 00:00:00+05:30,1951.5248787428504,1962.3143709353371,1932.5746836310539,1955.4090576171875,176707,0.0,0.0,BAJAJ-AUTO
2016-05-02 00:00:00+05:30,1949.1707545940105,1981.3430577092902,1922.5698293798275,1944.42333984375,185691,0.0,0.0,BAJAJ-AUTO
2016-05-03 00:00:00+05:30,1942.1083728181889,1960.8623932025662,1922.5696621821678,1932.574462890625,334288,0.0,0.0,BAJAJ-AUTO
2016-05-04 00:00:00+05:30,1926.0218791544119,1946.4630948790032,1923.2754637634807,1930.5731201171875,132511,0.0,0.0,BAJAJ-AUTO
2016-05-05 00:00:00+05:30,1932.6919007172758,1952.5446004565647,1919.626885935506,1925.0804443359375,127867,0.0,0.0,BAJAJ-AUTO
2016-05-06 00:00:00+05:30,1919.783996640413,1925.433728205471,1906.8758801600623,1910.877685546875,118418,0.0,0.0,BAJAJ-AUTO
2016-05-09 00:00:00+05:30,1910.7205414035814,1990.758937799132,1907.621053583605,1983.0296630859375,180905,0.0,0.0,BAJAJ-AUTO
2016-05-10 00:00:00+05:30,1985.1096135524465,1993.1134165164137,1961.7258036578874,1985.3057861328125,159486,0.0,0.0,BAJAJ-AUTO
2016-05-11 00:00:00+05:30,1961.7258106564702,2004.7268787410173,1958.940121690381,1975.26171875,191358,0.0,0.0,BAJAJ-AUTO
2016-05-12 00:00:00+05:30,1971.3772346586795,2007.2375386089468,1971.3772346586795,2000.214599609375,166196,0.0,0.0,BAJAJ-AUTO
2016-05-13 00:00:00+05:30,1993.5842690550467,1997.0368297732684,1968.3956335898797,1975.61474609375,168060,0.0,0.0,BAJAJ-AUTO
2016-05-16 00:00:00+05:30,1977.4979810013472,1982.2844765944274,1926.4145689583288,1971.220458984375,163404,0.0,0.0,BAJAJ-AUTO
2016-05-17 00:00:00+05:30,1981.342730067872,1989.189631969131,1958.7828871017527,1966.865234375,164096,0.0,0.0,BAJAJ-AUTO
2016-05-18 00:00:00+05:30,1952.3095128364496,1963.2559044668578,1926.414732320532,1931.672119140625,293238,0.0,0.0,BAJAJ-AUTO
2016-05-19 00:00:00+05:30,1936.6155587787525,1939.4405203404285,1900.9121520022397,1911.0738525390625,226925,0.0,0.0,BAJAJ-AUTO
2016-05-20 00:00:00+05:30,1912.2901706376758,1931.5543549063252,1904.4432680088794,1924.84521484375,137638,0.0,0.0,BAJAJ-AUTO
2016-05-23 00:00:00+05:30,1931.1228590441256,1933.4769299816032,1890.00516329943,1900.363037109375,270512,0.0,0.0,BAJAJ-AUTO
2016-05-24 00:00:00+05:30,1899.734861823624,1899.734861823624,1855.282241253064,1867.0916748046875,208394,0.0,0.0,BAJAJ-AUTO
2016-05-25 00:00:00+05:30,1887.0622434319043,1965.6096149817968,1864.7769275235114,1942.3436279296875,1132838,0.0,0.0,BAJAJ-AUTO
2016-05-26 00:00:00+05:30,1957.0172608300832,1975.6536521471298,1942.1081477764458,1965.7664794921875,581544,0.0,0.0,BAJAJ-AUTO
2016-05-27 00:00:00+05:30,1965.6489291647442,2026.030801069046,1951.5245057216443,2011.710205078125,326701,0.0,0.0,BAJAJ-AUTO
2016-05-30 00:00:00+05:30,2026.8546194331507,2051.925430940459,2017.124538385551,2045.8048095703125,281067,0.0,0.0,BAJAJ-AUTO
2016-05-31 00:00:00+05:30,2044.1180587503948,2073.1515973967535,2042.548678283024,2054.59375,447826,0.0,0.0,BAJAJ-AUTO
2016-06-01 00:00:00+05:30,2067.6586876527463,2067.6586876527463,2040.1945305112486,2043.1763916015625,163603,0.0,0.0,BAJAJ-AUTO
2016-06-02 00:00:00+05:30,2028.463576719391,2041.8033110196466,2006.1391773377409,2036.23193359375,219851,0.0,0.0,BAJAJ-AUTO
2016-06-03 00:00:00+05:30,2036.7422079002727,2086.6091229260987,2036.2713170929985,2070.95458984375,293506,0.0,0.0,BAJAJ-AUTO
2016-06-06 00:00:00+05:30,2072.9944895648005,2079.42891052014,2055.1820613632185,2063.735107421875,200798,0.0,0.0,BAJAJ-AUTO
2016-06-07 00:00:00+05:30,2079.3114117765745,2085.7065603033584,2059.9686833210067,2072.170654296875,238210,0.0,0.0,BAJAJ-AUTO
2016-06-08 00:00:00+05:30,2072.170911740248,2083.941266251695,2059.0273492024653,2065.57958984375,235110,0.0,0.0,BAJAJ-AUTO
2016-06-09 00:00:00+05:30,2067.109116802902,2067.933079702144,2022.2248825256934,2034.19140625,226078,0.0,0.0,BAJAJ-AUTO
2016-06-10 00:00:00+05:30,2032.3478456301054,2058.7135159330555,2012.7305884329037,2024.461669921875,134463,0.0,0.0,BAJAJ-AUTO
2016-06-13 00:00:00+05:30,2013.5152291780055,2036.0358015713164,2004.0989459550376,2027.4434814453125,122703,0.0,0.0,BAJAJ-AUTO
2016-06-14 00:00:00+05:30,2028.4635187291685,2029.248208959692,2000.960087834375,2009.3955078125,164026,0.0,0.0,BAJAJ-AUTO
2016-06-15 00:00:00+05:30,2017.046295500969,2048.1201061522106,2012.8481260171693,2042.9803466796875,220412,0.0,0.0,BAJAJ-AUTO
2016-06-16 00:00:00+05:30,2026.0703488459458,2031.9947989090763,2000.9602593172585,2014.3785400390625,223474,0.0,0.0,BAJAJ-AUTO
2016-06-17 00:00:00+05:30,2019.0080436649885,2031.5630878541217,2005.3545097392146,2025.599365234375,137960,0.0,0.0,BAJAJ-AUTO
2016-06-20 00:00:00+05:30,2000.9598506675143,2059.3799930906825,2000.9598506675143,2054.240234375,150107,0.0,0.0,BAJAJ-AUTO
2016-06-21 00:00:00+05:30,2055.888432017544,2082.411000486006,2049.807082648026,2068.6396484375,255537,0.0,0.0,BAJAJ-AUTO
2016-06-22 00:00:00+05:30,2068.639180891779,2071.2286964175123,2050.787481938611,2065.421875,142146,0.0,0.0,BAJAJ-AUTO
2016-06-23 00:00:00+05:30,2063.735107605993,2091.983953185391,2040.9790931114783,2080.998291015625,276005,0.0,0.0,BAJAJ-AUTO
2016-06-24 00:00:00+05:30,2040.1946891121468,2106.697189074552,2004.7660002753578,2102.0283203125,341530,0.0,0.0,BAJAJ-AUTO
2016-06-27 00:00:00+05:30,2110.816809397375,2121.017782825689,2074.407257790838,2078.212890625,274105,0.0,0.0,BAJAJ-AUTO
2016-06-28 00:00:00+05:30,2088.844999907903,2094.8870752290545,2051.9645660252313,2059.340576171875,277647,0.0,0.0,BAJAJ-AUTO
2016-06-29 00:00:00+05:30,2077.7029592917725,2079.4292395908174,2065.3048145671814,2076.1728515625,329314,0.0,0.0,BAJAJ-AUTO
2016-06-30 00:00:00+05:30,2085.7067716702663,2118.6637635476745,2083.35270082188,2110.777587890625,457899,0.0,0.0,BAJAJ-AUTO
2016-07-01 00:00:00+05:30,2116.7021246746317,2134.3183839311096,2091.238962268294,2096.10400390625,307070,0.0,0.0,BAJAJ-AUTO
2016-07-04 00:00:00+05:30,2102.97000267535,2110.8169056704073,2075.505842192649,2081.62646484375,185737,0.0,0.0,BAJAJ-AUTO
2016-07-05 00:00:00+05:30,2075.505419199605,2078.6049069360133,2042.2737151583271,2049.728271484375,209086,0.0,0.0,BAJAJ-AUTO
